Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.9,0.95,True,4901,cyclic,True,2.4064050997110777e-07,4654.692976402542
1.6,0.13,False,2607,cyclic,True,6.079374668587087e-07,4591.953170915709
8.4,0.59,False,2129,random,True,3.18810486344263e-08,4545.827227347213
7.9,0.13,False,4441,cyclic,False,1.8461072472147838e-07,4546.425714302321
7.7,0.85,False,3330,random,False,5.493969105743806e-07,4604.4503129756295
3.8,0.1,False,2469,random,True,4.926861652303956e-07,4546.356402923599
1.7000000000000002,0.52,False,1418,random,True,4.743583573566732e-07,4633.04528113251
1.2000000000000002,0.76,False,629,cyclic,False,9.59187789362121e-08,4708.94714223383
7.6,0.67,False,4382,cyclic,False,2.924202135498485e-07,4557.4882526849
3.5,0.19,True,1964,cyclic,False,8.456600110012431e-07,4456.110074607865
5.800000000000001,0.0,False,4087,random,False,3.884518402675455e-07,4542.980105177683
1.2000000000000002,0.6900000000000001,False,4487,random,True,1.949990111281019e-07,4693.4090477794
0.4,0.28,True,3657,random,False,5.543054591946022e-07,4727.335276262352
0.7000000000000001,0.64,False,3819,random,True,5.310446692328618e-07,4716.190140589652
1.1,0.16,False,2618,cyclic,False,5.357673480416411e-07,4622.654769851053
5.300000000000001,0.65,True,3763,cyclic,False,9.419288024100084e-07,4486.760763799112
0.4,0.54,True,863,random,True,8.181962045646872e-07,4776.876492116338
4.9,0.15,True,2246,cyclic,True,6.876743420282701e-07,4438.793858157703
4.9,0.58,True,2255,random,True,9.7040833988713e-07,4477.600791016519
6.9,0.67,True,4936,cyclic,False,8.602165287633139e-07,4469.781820569622
2.7,0.29,False,1016,random,True,3.503933153421336e-07,4571.762666641468
2.1,0.65,True,2683,cyclic,True,1.92328692062732e-07,4600.704905668644
2.0,0.44,True,804,cyclic,False,8.622348471067531e-07,4544.055006963281
5.300000000000001,0.78,True,1481,random,True,8.977023740766941e-07,4538.48057243387
2.3000000000000003,0.66,True,1185,random,True,1.500367983075667e-07,4592.014459318446
1.4,0.74,True,2091,random,False,4.55441667290313e-07,4697.783767412779
8.200000000000001,0.32,False,4913,cyclic,False,1.448864394444689e-07,4542.370531421912
5.4,0.51,True,4807,random,True,6.558885216319476e-07,4460.053503892865
6.0,0.17,False,4483,cyclic,True,3.6729472863648237e-07,4541.55384931727
6.2,0.8200000000000001,True,2639,random,False,3.8610764280990784e-08,4543.92074149322
5.5,0.75,False,1205,cyclic,True,5.293890619641503e-07,4592.637557556043
8.6,0.01,False,1442,cyclic,False,7.535563461503879e-07,4555.067184211776
5.2,0.47,False,1188,random,False,7.303241345390179e-07,4553.666525948483
2.1,0.41,True,3299,cyclic,False,2.18351142496789e-07,4531.317071318156
5.7,0.92,False,3963,random,True,3.239851502009262e-07,4678.729473226218
1.5,0.21,True,3631,cyclic,False,8.422423834289195e-07,4536.962423660456
5.7,0.5700000000000001,False,632,cyclic,True,8.563163004873418e-07,4558.698553388677
2.2,0.7000000000000001,False,3915,random,True,8.883836347638387e-08,4650.221361302043
4.3,0.08,False,547,cyclic,True,6.317390353327277e-07,4542.899986993122
1.9,1.0,True,2401,cyclic,False,9.76855933203066e-07,4896.318718610321
9.1,0.9,True,3159,cyclic,False,8.67860332934432e-08,4570.077266725042
1.1,0.46,True,2479,random,True,6.259854249738631e-07,4631.038078850896
8.6,0.1,True,4239,cyclic,True,9.62521247233148e-07,4422.593944057511
1.3,0.34,False,4644,cyclic,False,5.676245042031525e-07,4628.880527908185
5.800000000000001,0.86,True,643,random,True,9.156164559751568e-07,4586.203722629615
5.1000000000000005,0.66,False,4845,random,True,4.999892428764586e-07,4577.484099150689
7.4,0.46,False,715,random,True,2.7393488608469955e-08,4542.526575638097
8.4,0.8200000000000001,False,3610,random,False,6.928218449372557e-08,4586.272777623325
1.3,0.26,False,1236,cyclic,False,3.978218768224528e-07,4619.241011738582
0.3,0.24,False,654,random,True,8.848639207235588e-07,4721.240715138732
0.2,0.87,True,3549,cyclic,True,2.82842419212949e-07,4876.996838396566
3.9,0.32,False,3630,cyclic,True,3.639603820148499e-07,4555.372962509677
1.1,0.97,False,4965,random,False,1.1404059991805525e-07,4768.732569180898
3.2,0.62,True,4259,cyclic,False,5.25437566976692e-07,4533.500704783232
3.6,0.51,True,3924,random,False,2.738548857724089e-07,4491.8835722221365
9.6,0.81,False,4751,random,False,2.3768393856733098e-07,4573.982964664123
1.9,0.94,False,4484,cyclic,False,4.77750834128155e-07,4746.97653933827
8.6,0.27,False,4185,random,False,6.620002057015198e-07,4544.198734460325
7.9,0.39,False,3396,random,True,7.96514028932158e-07,4541.32026384402
9.8,0.92,True,1642,cyclic,True,3.564845692654199e-07,4590.455692630853
1.7000000000000002,0.96,True,1459,cyclic,False,8.682758605667471e-07,4846.644579681086
9.5,0.45,True,1296,cyclic,False,6.539986545284838e-07,4431.958802672354
8.0,0.42,True,4428,cyclic,False,3.715994953849774e-07,4435.306716493814
0.2,0.23,True,3205,random,False,9.850042851666004e-07,4793.488372095369
2.0,0.54,True,2485,cyclic,False,4.415066259227494e-07,4569.668030669116
3.1,0.76,False,4437,random,False,5.558498561292623e-07,4640.507364150592
0.9,0.8200000000000001,False,1074,random,True,5.813638866592402e-07,4735.690229535247
9.9,0.54,False,4374,cyclic,False,7.919396099818225e-07,4541.124543786265
4.5,0.34,False,607,random,True,3.469391001760747e-07,4550.824284630521
3.2,0.47,False,2025,random,True,5.690548038762466e-07,4579.026812702729
0.5,0.51,False,3406,random,True,5.882414879832054e-07,4717.661088161128
4.9,0.64,True,2009,random,False,9.344388696888356e-07,4491.740097028956
0.6000000000000001,0.2,True,960,cyclic,False,7.199773421396204e-07,4660.90591600333
0.1,0.48,True,3210,cyclic,True,3.531829151184968e-07,4858.251606998916
3.4000000000000004,0.8,True,3044,cyclic,True,8.219053801132153e-07,4611.452823092469
9.5,0.23,False,2548,random,False,1.877409559288471e-07,4548.358866471812
4.2,0.93,True,2429,cyclic,False,5.91768360451243e-07,4723.85115389073
7.0,0.6,False,850,random,False,9.061472358557852e-07,4552.872994722155
8.9,0.27,False,3298,random,False,1.8089448287984373e-07,4544.948052574518
7.2,0.95,True,4677,cyclic,False,5.832867106780422e-07,4697.835198827054
5.800000000000001,0.51,True,4508,random,True,5.410739659712965e-07,4455.799602358698
4.6000000000000005,0.34,True,2505,cyclic,False,9.586144234153942e-08,4452.2039646755065
2.6,0.12,True,1157,cyclic,True,8.524917371098396e-07,4469.818016252765
2.0,0.05,True,3512,cyclic,True,5.545235063258075e-07,4484.857359769592
7.300000000000001,0.01,True,4103,random,True,4.676961859081007e-08,4424.16664505575
7.300000000000001,0.44,False,533,cyclic,False,1.9524918648502305e-07,4542.170554786982
4.800000000000001,0.29,True,1130,cyclic,True,5.97103054149359e-07,4446.489615951878
9.7,0.99,True,3213,random,False,4.072086256309066e-07,4824.93078779886
8.700000000000001,0.68,False,2086,cyclic,True,1.551077244119249e-07,4552.965194309199
3.9,0.94,True,3601,random,True,2.983312758126663e-07,4750.555206281111
2.7,0.8,False,1557,cyclic,False,4.4434417456310594e-07,4666.258838541692
9.5,0.8300000000000001,False,4866,cyclic,False,3.39143308182303e-07,4581.982537521564
3.9,0.93,True,3368,cyclic,False,8.708932527998162e-07,4732.853709490662
6.6000000000000005,1.0,False,3705,cyclic,True,5.41524330761688e-07,4777.4533843195
0.1,0.47,False,1114,random,True,9.606372500839596e-07,4763.250346977906
9.1,0.62,False,3716,random,True,3.193924920468111e-07,4545.665292955131
2.4000000000000004,0.94,True,2227,random,False,9.055100430666908e-07,4798.575072798176
7.7,0.96,False,2910,random,False,5.648938180458655e-07,4704.2277313662335
2.1,0.07,True,3129,cyclic,True,8.117115821151804e-07,4482.315796930701
8.5,0.64,True,4902,cyclic,False,3.560039894238378e-07,4451.51011161307
5.4,0.25,True,1430,cyclic,False,3.754537738518086e-07,4439.733394416953
2.5,0.46,True,4947,random,True,2.2427671526162123e-07,4520.85083493491
2.0,0.9,False,4032,random,False,4.3280875775741883e-07,4727.001917627578
0.7000000000000001,0.8200000000000001,False,943,random,False,4.096942299760754e-07,4744.214419498086
6.6000000000000005,0.4,False,1666,random,True,3.3394172057990695e-07,4542.7300849593785
1.0,0.6,False,1903,random,False,2.739764882556421e-07,4688.569863119948
2.8000000000000003,0.26,True,3305,cyclic,True,3.991599423241639e-07,4477.254514148412
2.7,0.41,False,2200,cyclic,False,7.55597501811865e-07,4583.065027480685
4.4,0.68,False,594,cyclic,False,3.610920611131473e-07,4591.084841494283
6.7,0.0,False,2659,random,True,7.442433132312533e-07,4545.805349086424
6.5,0.58,True,4367,random,True,3.761442836555652e-07,4458.080470865798
2.2,0.41,False,4974,cyclic,True,5.694251797233501e-07,4596.624406432315
2.7,0.81,True,2961,cyclic,False,3.0913828781064257e-07,4651.21428511359
2.3000000000000003,0.05,True,1238,random,True,8.895647055802889e-07,4473.193783543891
6.2,0.35,False,3897,random,False,5.044400733043495e-07,4542.467364621398
7.7,0.54,False,3992,random,True,8.68647998376391e-07,4545.134351847303
8.4,0.11,True,4009,cyclic,False,9.180255167047484e-07,4423.368028965184
4.5,0.86,True,582,random,True,7.467235881627403e-07,4622.107490279079
9.3,0.6900000000000001,True,1972,random,True,5.680789219672119e-07,4454.724266509003
2.5,0.34,True,2135,random,True,1.536681716919254e-07,4498.871281269316
8.6,0.29,True,2397,random,True,8.093069126041001e-07,4428.048677098535
2.7,0.5700000000000001,True,640,random,True,9.37252510123434e-07,4539.384786820581
7.4,0.05,False,3606,cyclic,False,5.024755487976406e-07,4547.067039692349
6.300000000000001,0.97,False,1347,random,True,2.120779442312119e-08,4728.780602772453
4.2,1.0,False,2195,cyclic,True,5.88931913432744e-07,4777.913984792305
2.7,0.43,True,4111,cyclic,True,3.6897534136763517e-07,4506.172242248135
8.0,0.02,False,2180,random,True,5.010651790379841e-07,4551.078058312124
8.6,0.93,True,4461,cyclic,False,7.691459004156765e-07,4627.772210240798
2.7,0.01,True,2873,cyclic,True,9.594184109564295e-07,4459.6399934093
6.300000000000001,0.89,False,1063,cyclic,True,1.0730250506872187e-07,4645.939863766505
1.4,0.88,True,501,cyclic,True,9.634151839300092e-07,4785.280266838522
7.2,0.63,False,1360,random,True,1.3415354937174537e-07,4554.904386688108
1.3,0.06,False,1130,random,True,3.334534550431081e-07,4600.747676332809
5.4,0.03,True,3576,cyclic,False,3.615174619163115e-07,4432.082089852325
1.2000000000000002,0.55,True,1602,random,True,6.044813754986333e-07,4644.364280979166
1.5,0.35,True,3323,random,True,9.74427435261251e-07,4561.982011089291
9.3,0.05,True,3987,cyclic,True,3.269719625070043e-07,4419.823984174225
6.4,0.41,True,2890,random,False,2.2099789935838674e-07,4442.275681557617
0.8,0.74,False,2296,random,True,9.518707748035008e-07,4725.438435399233
7.5,0.39,False,3898,cyclic,False,2.1732444916812922e-07,4541.256803036159
9.9,0.88,True,2276,cyclic,True,3.573525647022681e-07,4535.494458211941
0.1,0.8,False,2045,cyclic,True,4.7587755456332e-08,4772.702982009166
1.9,0.16,False,2837,random,False,7.277355161867326e-07,4582.967524938687
8.4,0.94,False,1722,random,False,7.084187671766458e-08,4670.939762305486
9.3,0.14,False,1749,random,True,1.059709775143967e-07,4551.95203934254
4.9,0.73,True,3456,random,False,1.1589765997819584e-07,4522.9478054295405
7.7,0.76,False,1557,cyclic,True,5.160103555081589e-07,4573.406181652596
9.4,0.05,True,3110,cyclic,False,4.459961626295887e-07,4419.619918378648
1.3,0.65,False,1527,random,False,8.909323366486103e-07,4679.426883877944
4.5,0.7000000000000001,False,4731,random,False,5.860541315072632e-07,4593.904963461135
5.800000000000001,0.43,False,2130,random,False,4.059737996417356e-07,4547.202665067243
4.9,0.6900000000000001,False,2291,random,False,7.099227089106474e-07,4586.085392002338
2.0,0.94,False,3878,cyclic,False,4.83148350377502e-07,4745.478239770823
9.1,0.48,True,2817,cyclic,False,5.260730223916461e-07,4434.69783425417
7.4,0.29,False,1292,cyclic,False,6.942411340443193e-07,4541.825798398203
4.5,0.78,True,3766,cyclic,True,1.714863183553196e-07,4559.547577390382
5.1000000000000005,0.56,False,741,cyclic,True,4.617131902269757e-07,4563.000103031401
3.6,0.08,True,2400,cyclic,False,8.018108370227961e-07,4447.813372344224
2.9000000000000004,0.72,False,2977,cyclic,True,6.385412652449965e-07,4633.3532711664575
0.8,0.43,True,3740,random,True,8.140137776813919e-07,4667.941302311513
0.9,0.06,False,2122,cyclic,False,1.7538496350213945e-07,4630.092936352559
1.3,1.0,True,4762,random,True,8.793682738178773e-07,4896.531016679538
3.9,0.4,False,3242,cyclic,False,5.273344318163034e-07,4561.049155481798
9.0,0.84,True,805,random,True,4.635497817196672e-07,4512.638992288926
7.300000000000001,0.98,True,3157,random,False,6.458651681814863e-07,4795.924901446521
4.6000000000000005,0.23,False,2417,cyclic,True,5.258434303704535e-07,4545.356144613769
2.7,0.45,True,2075,random,True,8.093857981480448e-07,4510.021799652571
8.700000000000001,0.39,False,4572,random,True,7.578917722554749e-07,4541.843125666447
6.0,0.46,False,705,cyclic,False,3.29454953287516e-07,4547.8186040537
3.8,0.56,False,3231,cyclic,False,8.890894503596384e-07,4579.997667967707
7.4,0.28,True,2735,random,False,9.118454292815714e-07,4431.528346461231
7.0,0.11,False,2907,cyclic,True,5.097921593244484e-07,4544.115254793927
6.300000000000001,0.95,True,4541,cyclic,False,4.278803602349768e-07,4714.873744578698
8.9,0.08,True,4094,cyclic,False,9.684952645312702e-07,4421.343400600976
6.0,0.05,True,636,random,True,6.356898101461074e-07,4429.828683208545
3.7,0.46,True,2472,random,False,6.029701852735535e-07,4480.153993767732
8.1,0.27,True,2519,random,True,6.29596528290993e-07,4428.837317945162
5.5,0.53,False,1544,cyclic,False,5.381240926161391e-07,4556.337369009574
1.6,0.34,False,687,cyclic,False,5.612912960429768e-07,4611.596837163934
7.300000000000001,0.19,False,4931,cyclic,True,1.3460567976105977e-07,4543.174014016254
8.8,0.23,True,4492,random,False,8.976719878519716e-07,4425.590030242999
7.800000000000001,0.77,False,3142,random,True,9.334846607312232e-07,4575.154473485339
5.4,0.5,False,1728,random,True,7.90023847747723e-08,4554.495877391847
3.6,0.16,True,1056,random,False,3.3088387952815855e-07,4452.488348632111
5.1000000000000005,0.53,True,2274,cyclic,True,3.348818899897851e-07,4466.395517179416
4.5,0.06,False,1277,cyclic,True,1.5398578812677099e-07,4541.889389321553
7.7,0.42,False,4740,cyclic,False,2.5673220885046657e-07,4541.287944050949
5.0,0.61,True,4401,random,False,8.85165903410738e-07,4482.160706158704
2.4000000000000004,0.86,True,1191,random,True,1.5142960831354405e-07,4707.76458313797
2.6,0.35,False,4092,random,True,9.283952854525104e-07,4579.305349189389
6.9,0.95,False,622,cyclic,False,9.901979882760497e-07,4697.492127789028
8.4,0.75,True,4391,cyclic,True,1.0165243513073737e-07,4475.666781407939
9.5,0.51,False,2405,cyclic,True,6.230284955701796e-07,4541.144939699098
1.2000000000000002,0.54,True,1170,cyclic,False,5.751048798448242e-07,4641.30871435088
1.3,0.63,True,3691,random,False,2.904017184373032e-07,4660.468278712898
1.4,0.75,False,4761,cyclic,True,7.383456244143892e-07,4697.314853329786
9.1,0.24,False,4408,random,True,5.933798262554806e-07,4546.54597023219
4.2,0.78,True,2104,random,True,6.112585532015039e-07,4568.756765065053
8.200000000000001,0.22,True,2083,random,True,2.1142094430227057e-07,4426.964668360419
9.1,0.16,True,3323,random,False,4.340032259697069e-07,4422.851687200309
4.9,0.46,False,4984,cyclic,False,2.756037145033344e-07,4555.384119910073
2.7,0.2,True,3717,cyclic,False,6.391066284294087e-07,4474.01701620912
3.5,0.04,False,4277,cyclic,True,6.741838651942045e-08,4546.881395254301
2.3000000000000003,0.93,True,3847,cyclic,False,7.155897928331034e-07,4788.890902590056
5.7,0.33,True,2446,cyclic,True,3.205139689972759e-07,4441.87967686605
8.200000000000001,0.75,True,1558,random,False,1.639378047728695e-07,4477.603259740563
9.2,0.68,False,4469,random,False,1.5956649261458222e-07,4550.769597679071
7.0,0.71,True,2659,cyclic,False,3.20775965579892e-07,4478.50664790699
1.3,0.38,False,2926,random,False,5.609741564012556e-07,4634.10396081397
9.7,0.29,True,1273,random,False,4.502126822278977e-07,4425.176461700236
1.0,0.38,False,3059,random,True,4.4016748046415444e-07,4655.4071822304
6.2,0.89,False,3611,random,False,2.0372137162468706e-07,4647.227429876554
2.9000000000000004,0.97,True,4142,cyclic,False,2.3829349769988215e-07,4833.58236677282
4.6000000000000005,0.99,True,785,random,False,1.7635852230924705e-07,4860.975147321198
2.4000000000000004,0.81,False,2340,random,True,1.409974875807725e-07,4679.131753787952
5.1000000000000005,0.58,False,3014,random,True,5.612573781267484e-07,4565.397720507142
2.7,0.1,False,4874,random,True,7.6293396153101e-08,4559.363477522891
9.4,0.35,True,1793,cyclic,False,7.414596218622342e-07,4427.999033281504
5.0,0.47,True,730,random,False,8.409054036583565e-07,4459.991858221964
0.5,0.06,False,4523,cyclic,False,2.226277805301856e-07,4677.132657025562
6.2,0.68,True,1059,cyclic,False,6.206836653592886e-07,4480.5065364434
8.4,0.21,False,4867,cyclic,True,1.193934480407627e-07,4545.490924916625
6.0,0.71,True,4069,cyclic,False,7.444438394219998e-07,4493.00606808171
8.1,0.35,True,1124,cyclic,False,5.108793319622982e-07,4431.81647606407
0.5,0.17,True,3525,cyclic,False,8.270689225705096e-07,4680.763765727583
4.800000000000001,0.99,True,4968,cyclic,True,2.267777115216392e-07,4859.491191184923
0.3,0.9,False,3464,cyclic,False,2.5133269525494844e-07,4769.745036961733
6.5,0.84,False,2450,cyclic,True,3.202549042288321e-07,4612.499944500184
10.0,0.05,True,751,random,True,4.3566096325041065e-07,4418.456635158604
8.0,0.78,False,2840,cyclic,True,6.568989031375244e-07,4576.283119845245
3.6,0.93,False,1648,cyclic,True,2.586068313857069e-07,4715.770703312053
5.2,0.86,False,4748,cyclic,False,2.894222314869749e-08,4642.073451212643
6.4,0.89,False,953,cyclic,False,5.185719398187418e-07,4644.665088429521
7.6,0.72,False,1041,cyclic,True,5.391003048498399e-07,4565.504720519841
0.8,0.75,True,853,cyclic,True,7.408097235824679e-07,4768.350047556391
6.7,0.77,True,733,cyclic,False,2.829653808473806e-07,4505.553171158612
0.6000000000000001,0.14,True,4681,cyclic,True,2.677241538188405e-07,4650.828335614178
9.9,0.02,False,3454,random,True,1.1463874669553045e-07,4562.400176545039
7.1000000000000005,0.96,False,3866,cyclic,False,1.852033227906161e-07,4708.905022420084
2.9000000000000004,0.74,False,841,cyclic,True,6.992006836369681e-07,4639.442985717829
